prop_chain,accept_chain
-0.29966419883848,0.483820743997711
0.507441664575139,0.483820743997711
0.395649182570091,0.483820743997711
0.464279171919166,0.483820743997711
1.18834684813362,0.464279171919166
1.06095202054536,0.464279171919166
-0.625031494197699,0.464279171919166
-0.280975751004734,0.464279171919166
0.436281496884918,0.464279171919166
-0.0602611248264995,0.436281496884918
0.403434678383517,0.436281496884918
2.51014591104671,0.436281496884918
-1.98842335974139,0.436281496884918
1.1593652431829,0.436281496884918
0.253684621339495,0.436281496884918
-0.198348745791838,0.436281496884918
1.33850885486597,0.436281496884918
0.688758038559714,0.436281496884918
1.79353656720888,0.436281496884918
-0.877312064398485,0.436281496884918
0.84885679715541,0.436281496884918
-0.7812365582788,0.436281496884918
-0.874387389413511,0.436281496884918
1.53887214349282,0.436281496884918
0.949521904787634,0.436281496884918
-0.150215382316104,0.436281496884918
-0.224394728490425,0.436281496884918
1.19670245453591,0.436281496884918
0.53395450310282,0.436281496884918
0.0489575260997157,0.53395450310282
-0.179847037911927,0.53395450310282
-0.90825443251233,0.53395450310282
0.36468896831262,0.53395450310282
1.73095213615614,0.53395450310282
0.663431924652014,0.53395450310282
1.50910067594406,0.53395450310282
1.7562872358149,0.53395450310282
0.108068942133056,0.53395450310282
1.92491679408356,0.53395450310282
-1.24060538311977,0.53395450310282
-0.188649821331141,0.53395450310282
2.13476015583174,0.53395450310282
2.11296986559176,0.53395450310282
-0.777139381432251,0.53395450310282
0.398873689112871,0.53395450310282
1.19282571179103,0.53395450310282
1.03558080479531,0.53395450310282
-0.837002372544022,0.53395450310282
0.0315256233507808,0.53395450310282
0.234920400325545,0.53395450310282
0.396665524334788,0.53395450310282
0.602510478865565,0.53395450310282
-0.664555076386747,0.53395450310282
2.46439804863312,0.53395450310282
1.62503079760183,0.53395450310282
0.0257008420369481,0.53395450310282
0.767076854548313,0.53395450310282
1.08576283009119,0.53395450310282
0.745747147799155,0.53395450310282
-0.854058097665881,0.53395450310282
0.776172185043896,0.53395450310282
0.879667465476434,0.53395450310282
-0.128901185553593,0.53395450310282
-1.20122035465076,0.53395450310282
-1.76134197443443,0.53395450310282
1.10274123171795,0.53395450310282
1.80516792801685,0.53395450310282
3.92294406376076,0.53395450310282
-0.571480864549084,0.53395450310282
2.08477885379996,0.53395450310282
0.234901969986834,0.53395450310282
1.84399680148875,0.53395450310282
1.28373494048184,0.53395450310282
2.14719348624066,0.53395450310282
-0.0300167073440012,0.53395450310282
1.59826497526682,0.53395450310282
2.08582303383937,0.53395450310282
0.321053972101786,0.53395450310282
0.0241238543935475,0.53395450310282
0.714698950570684,0.53395450310282
0.547022084911195,0.53395450310282
2.27162908679027,0.53395450310282
0.486525769871388,0.53395450310282
-1.8045031944197,0.486525769871388
0.837669238962329,0.486525769871388
0.367948780962541,0.486525769871388
-2.74855842255725,0.486525769871388
-0.565628466944357,0.486525769871388
-1.56037174520532,0.486525769871388
-1.10261910672272,0.486525769871388
1.46925272267589,0.486525769871388
1.28175733842618,0.486525769871388
0.56859655111989,0.486525769871388
-0.646944877348989,0.486525769871388
0.570367145822814,0.486525769871388
2.16154788111572,0.570367145822814
0.831516554397454,0.570367145822814
0.721341277576988,0.570367145822814
-0.284312474815966,0.570367145822814
1.91823001922431,0.570367145822814
0.551812816402431,0.570367145822814
-0.349497155032189,0.551812816402431
1.15300544926415,0.551812816402431
1.77717394524964,0.551812816402431
0.177418111833497,0.551812816402431
0.36593157680001,0.551812816402431
1.77274112997489,0.551812816402431
0.789036826021905,0.551812816402431
1.47185252141851,0.551812816402431
-0.00201723821202737,0.551812816402431
2.54584652778318,0.551812816402431
-0.631234608639998,0.551812816402431
2.00764565721894,0.551812816402431
0.347951325356191,0.551812816402431
1.25098929899635,0.551812816402431
0.352618938411515,0.551812816402431
0.711184621714105,0.551812816402431
2.0651149547526,0.551812816402431
1.7271099402195,0.551812816402431
1.09512266516374,0.551812816402431
1.00219981441611,0.551812816402431
0.137961011337322,0.551812816402431
1.08185029561241,0.551812816402431
0.707458440971652,0.551812816402431
0.631205864808886,0.551812816402431
0.782781785950126,0.551812816402431
0.927889627300509,0.551812816402431
1.99358054250553,0.551812816402431
0.101185291930223,0.551812816402431
0.627861111194285,0.551812816402431
-0.029953606232476,0.627861111194285
-0.215545244693925,0.627861111194285
0.488674409930932,0.627861111194285
0.342077900607792,0.488674409930932
1.1481750507164,0.488674409930932
-0.645165613568239,0.488674409930932
1.29100751366707,0.488674409930932
-0.859528493479315,0.488674409930932
2.04348326466263,0.488674409930932
1.41785444055525,0.488674409930932
1.09315547172707,0.488674409930932
0.81861090682357,0.488674409930932
0.138910778026102,0.488674409930932
1.1750260555931,0.488674409930932
0.399538730133824,0.488674409930932
0.224909095011813,0.488674409930932
-1.30902422080382,0.488674409930932
0.796575715704033,0.488674409930932
0.960413222947636,0.488674409930932
2.3265305480896,0.488674409930932
-0.983427057960858,0.488674409930932
-0.662243765572302,0.488674409930932
1.16653553749123,0.488674409930932
3.06768868832742,0.488674409930932
1.04778297137635,0.488674409930932
0.682499759417359,0.488674409930932
0.127546559737297,0.488674409930932
0.666663156561201,0.488674409930932
-0.707733585517284,0.488674409930932
-0.890019453964736,0.488674409930932
2.17538472510807,0.488674409930932
1.06759565930171,0.488674409930932
1.06859199543891,0.488674409930932
1.01760506313787,0.488674409930932
-0.350940052444015,0.488674409930932
1.36600178656715,0.488674409930932
0.389780183019851,0.488674409930932
-0.137550668411149,0.488674409930932
-0.146996302849272,0.488674409930932
0.0639328912144411,0.488674409930932
-1.92630348826296,0.488674409930932
0.0159367563139952,0.488674409930932
1.1026978370468,0.488674409930932
-0.771904610369248,0.488674409930932
-1.35028201415838,0.488674409930932
0.209190166362232,0.488674409930932
0.138861393689354,0.488674409930932
0.668007475712101,0.488674409930932
0.869635892120847,0.488674409930932
1.56643206787907,0.488674409930932
-0.483611827163677,0.488674409930932
1.56665792636094,0.488674409930932
0.39967412809413,0.488674409930932
-0.0694581111380777,0.488674409930932
1.74424827598545,0.488674409930932
0.434163785946546,0.488674409930932
0.937093124313823,0.488674409930932
-0.452193037760361,0.488674409930932
0.269382325988527,0.488674409930932
-0.0840730281473423,0.488674409930932
0.608486714479225,0.488674409930932
1.38783100900867,0.488674409930932
0.802395842157387,0.488674409930932
2.1871919253738,0.488674409930932
0.0150272984130239,0.488674409930932
0.51104243934635,0.488674409930932
1.16974165429422,0.51104243934635
-0.995944480709249,0.51104243934635
-0.141333784644498,0.51104243934635
0.173078699817044,0.51104243934635
0.251834203260311,0.51104243934635
-0.674148731493352,0.51104243934635
-1.29316169281405,0.51104243934635
1.06791017744089,0.51104243934635
-0.945422270298734,0.51104243934635
1.42504559303948,0.51104243934635
-0.618934606992416,0.51104243934635
-1.02074636008759,0.51104243934635
-0.158694134127993,0.51104243934635
1.45004360372559,0.51104243934635
0.208594137555327,0.51104243934635
0.905601613142636,0.51104243934635
-1.07116771818168,0.51104243934635
0.947944348028916,0.51104243934635
-0.267401182565344,0.51104243934635
2.08143202738739,0.51104243934635
0.407429065138794,0.51104243934635
1.05151872874616,0.51104243934635
0.638486421747999,0.51104243934635
1.23636213470942,0.51104243934635
0.720374545910427,0.51104243934635
0.995483466668893,0.51104243934635
2.31199424491611,0.51104243934635
0.535174798993849,0.51104243934635
-0.66687218629295,0.51104243934635
1.00951644674139,0.51104243934635
1.60663099361448,0.51104243934635
-0.786373423486225,0.51104243934635
1.17094747134377,0.51104243934635
-0.893497721467076,0.51104243934635
0.841574679974395,0.51104243934635
-0.0971917511815099,0.51104243934635
0.252684328012326,0.51104243934635
0.198278713023222,0.51104243934635
-0.485640346308989,0.51104243934635
-0.387438398277491,0.51104243934635
0.90972930783453,0.51104243934635
0.619596255634039,0.51104243934635
1.35588138473527,0.51104243934635
1.0390579178239,0.51104243934635
0.796811112583257,0.51104243934635
-0.763766345136436,0.51104243934635
2.38800518200143,0.51104243934635
1.36462528925416,0.51104243934635
2.13797742586841,0.51104243934635
-1.05521412142763,0.51104243934635
-0.460848916370992,0.51104243934635
-0.84367386066398,0.51104243934635
-1.24147404830428,0.51104243934635
0.413275275915275,0.51104243934635
1.81450056125047,0.51104243934635
0.0259216339199995,0.51104243934635
0.164430412790821,0.51104243934635
1.39391216384884,0.51104243934635
1.19091344432413,0.51104243934635
1.58086958640304,0.51104243934635
-0.446490950916983,0.51104243934635
1.29273038049331,0.51104243934635
-0.0732735428416482,0.51104243934635
0.0542025860128868,0.51104243934635
-0.667620045118549,0.51104243934635
1.86941079949689,0.51104243934635
-0.353344855986547,0.51104243934635
-0.272251123055235,0.51104243934635
-0.749114858150257,0.51104243934635
-0.224234863610473,0.51104243934635
-1.91354762377183,0.51104243934635
1.22055402836449,0.51104243934635
1.60263480654287,0.51104243934635
0.801313127350665,0.51104243934635
1.00458363167523,0.51104243934635
-0.146637445363752,0.51104243934635
-0.164894015782129,0.51104243934635
-0.505471021417726,0.51104243934635
1.5707403464824,0.51104243934635
-0.392097782713215,0.51104243934635
1.25687883446503,0.51104243934635
0.74172100273643,0.51104243934635
-0.533209224372289,0.51104243934635
0.939129355464123,0.51104243934635
-0.0463744697608766,0.51104243934635
-0.970338272698743,0.51104243934635
-0.189178494923187,0.51104243934635
0.614279068973478,0.51104243934635
-0.651223809283036,0.51104243934635
0.959563314809298,0.51104243934635
-0.264786505030871,0.51104243934635
1.75297885880641,0.51104243934635
1.14084689772859,0.51104243934635
-0.675526471424117,0.51104243934635
0.866001753872181,0.51104243934635
0.385774613946983,0.51104243934635
0.0197504995415668,0.385774613946983
0.111432775351157,0.385774613946983
-0.35674617737194,0.385774613946983
1.42680780424164,0.385774613946983
0.475828482180029,0.385774613946983
0.58999291990887,0.475828482180029
0.942932744354532,0.475828482180029
0.729795046586689,0.475828482180029
-0.95192818819805,0.475828482180029
0.13001588386342,0.475828482180029
1.44181299135783,0.475828482180029
0.190607091012902,0.475828482180029
1.81622326447967,0.475828482180029
-0.0729865329069566,0.475828482180029
0.144311305897133,0.475828482180029
-0.509306661309176,0.475828482180029
-0.707421680192411,0.475828482180029
0.714292974927108,0.475828482180029
0.499567812596562,0.475828482180029
0.518910315844629,0.499567812596562
0.903125270123305,0.518910315844629
0.143872258136298,0.518910315844629
1.47362787678604,0.518910315844629
1.20857098084283,0.518910315844629
0.521513500701207,0.518910315844629
-0.532515153361809,0.518910315844629
1.46965047782132,0.518910315844629
0.269543181325217,0.518910315844629
0.675458282863261,0.518910315844629
2.20632058039463,0.518910315844629
1.1078102787348,0.518910315844629
0.970743163235688,0.518910315844629
-1.17118914698243,0.518910315844629
-0.219841098662497,0.518910315844629
1.88966269450075,0.518910315844629
-0.0189201793103087,0.518910315844629
1.18682936252816,0.518910315844629
-0.530087371311092,0.518910315844629
1.22771345184677,0.518910315844629
-1.44700043136117,0.518910315844629
0.830303324900931,0.518910315844629
-0.787151384097902,0.518910315844629
0.748762968430557,0.518910315844629
3.49482363969362,0.518910315844629
1.85450301240955,0.518910315844629
1.2255635939532,0.518910315844629
0.124571000551257,0.518910315844629
-0.635888535905097,0.518910315844629
0.922590113256505,0.518910315844629
-0.502532285956268,0.518910315844629
-0.442186208410851,0.518910315844629
-0.73948279037902,0.518910315844629
0.194809451003693,0.518910315844629
1.07568619450171,0.518910315844629
1.06921633604482,0.518910315844629
1.15742697603388,0.518910315844629
0.647191662556512,0.518910315844629
-0.0626117313373535,0.518910315844629
0.353222589974311,0.518910315844629
-0.397116788393706,0.353222589974311
-0.780891520486799,0.353222589974311
-1.34705406626885,0.353222589974311
0.778269470548631,0.353222589974311
0.624975829011658,0.353222589974311
0.84310606739016,0.624975829011658
-1.09880593919528,0.624975829011658
-0.371800962760593,0.624975829011658
-0.139534761178774,0.624975829011658
1.70106478071055,0.624975829011658
1.64565211154622,0.624975829011658
1.55744287821323,0.624975829011658
2.17974925926165,0.624975829011658
2.44750223382085,0.624975829011658
1.63991720595965,0.624975829011658
1.95416777430447,0.624975829011658
1.18043797089989,0.624975829011658
-0.419524526587806,0.624975829011658
1.21448023490539,0.624975829011658
-0.950276073324126,0.624975829011658
0.0837290055717952,0.624975829011658
1.96547603825273,0.624975829011658
-0.218421388431478,0.624975829011658
-0.398758554077252,0.624975829011658
1.59547414920659,0.624975829011658
0.574569021269408,0.624975829011658
-0.128762279779971,0.574569021269408
0.325669443031442,0.574569021269408
-0.351301222124998,0.574569021269408
0.362067378886848,0.574569021269408
2.52964019227107,0.574569021269408
0.752480683110708,0.574569021269408
-0.130608282116044,0.574569021269408
-0.164948583862206,0.574569021269408
0.232455836638369,0.574569021269408
0.149213486153825,0.574569021269408
0.427085034018022,0.574569021269408
0.951640015246871,0.427085034018022
0.444825250125234,0.427085034018022
1.05864924987041,0.427085034018022
0.528008056375439,0.427085034018022
1.23404908293719,0.528008056375439
1.77746821508249,0.528008056375439
1.45426306184197,0.528008056375439
-0.322195808247515,0.528008056375439
0.463071929914642,0.528008056375439
1.51572516659741,0.528008056375439
-0.221363323472442,0.528008056375439
0.710800841746627,0.528008056375439
0.667990903649832,0.528008056375439
0.388428442555471,0.528008056375439
0.338040541450401,0.528008056375439
-1.20962435472988,0.528008056375439
2.32282408241766,0.528008056375439
-1.46921386035735,0.528008056375439
1.38761841619817,0.528008056375439
0.649684838853697,0.528008056375439
-1.59379575741623,0.528008056375439
0.906226653593161,0.528008056375439
-0.586085774653615,0.528008056375439
-1.76409253523796,0.528008056375439
1.54128207111342,0.528008056375439
0.270836915528602,0.528008056375439
0.3569043980005,0.528008056375439
-1.14317050801193,0.3569043980005
-1.28501235638369,0.3569043980005
-0.565661651987341,0.3569043980005
0.714907679612972,0.3569043980005
-0.747727370572302,0.3569043980005
0.329319558222147,0.3569043980005
0.0168541131365955,0.3569043980005
-1.36235652183653,0.3569043980005
-0.395289946799468,0.3569043980005
-0.651075959338141,0.3569043980005
0.745439449805421,0.3569043980005
0.37233703777967,0.3569043980005
0.241050629047739,0.37233703777967
-0.0191296496923756,0.37233703777967
1.70776946574475,0.37233703777967
0.330063080835447,0.37233703777967
-0.96280736315565,0.37233703777967
1.51011035902641,0.37233703777967
-0.162053765242926,0.37233703777967
-1.16040625328417,0.37233703777967
-0.0149071388511826,0.37233703777967
-0.754500896022645,0.37233703777967
-0.1582309550503,0.37233703777967
0.119933555533075,0.37233703777967
-0.689522170285055,0.37233703777967
1.18491336282449,0.37233703777967
-1.44964083170199,0.37233703777967
-0.697191073263916,0.37233703777967
-1.04569817726501,0.37233703777967
-0.532498957064782,0.37233703777967
0.63635576444727,0.37233703777967
0.225756392583098,0.37233703777967
1.47129835026318,0.37233703777967
1.58358704658932,0.37233703777967
2.4310707006723,0.37233703777967
0.593486149250756,0.37233703777967
-0.0776297536605237,0.37233703777967
0.267131672361822,0.37233703777967
-0.713148444278676,0.37233703777967
0.651888146374004,0.37233703777967
1.44662116554215,0.37233703777967
-0.526070526918904,0.37233703777967
-0.340013288069597,0.37233703777967
-0.297775367985368,0.37233703777967
0.109929197983259,0.37233703777967
1.84365125420295,0.37233703777967
-0.259014811253002,0.37233703777967
0.0262306253098548,0.37233703777967
-0.541082961622537,0.37233703777967
0.332063424628107,0.37233703777967
0.220271545209797,0.37233703777967
-0.0194600718975721,0.37233703777967
-0.540716777852504,0.37233703777967
-0.423823834743886,0.37233703777967
-0.0788195193023623,0.37233703777967
-0.380298129925272,0.37233703777967
0.277802929041798,0.37233703777967
-0.356257039454321,0.37233703777967
0.0183870721552467,0.37233703777967
0.362096349864637,0.37233703777967
0.256979329141347,0.37233703777967
1.10720399740378,0.37233703777967
0.0226341557348679,0.37233703777967
1.29421375471234,0.37233703777967
-0.388655510881181,0.37233703777967
-2.03915793427462,0.37233703777967
1.71096551639311,0.37233703777967
-0.107874142922826,0.37233703777967
0.142190782713084,0.37233703777967
-0.214126709990324,0.37233703777967
0.775241412095219,0.37233703777967
-0.218616545191238,0.37233703777967
-0.310414698119384,0.37233703777967
0.917398406578261,0.37233703777967
1.44895337640581,0.37233703777967
1.28303852260573,0.37233703777967
-0.285138200355423,0.37233703777967
2.40425783363585,0.37233703777967
0.0130861690820001,0.37233703777967
-1.05845349337349,0.37233703777967
0.567002767324017,0.37233703777967
0.325879690505118,0.37233703777967
-0.696364510986032,0.37233703777967
-0.28887542127002,0.37233703777967
-0.0275351664382232,0.37233703777967
-0.38655805965269,0.37233703777967
1.7964352963757,0.37233703777967
-1.12494204080947,0.37233703777967
1.87187573928523,0.37233703777967
0.38964185748839,0.37233703777967
-0.268517468349978,0.37233703777967
-0.393124519362986,0.37233703777967
2.0756003959889,0.37233703777967
2.31951620332938,0.37233703777967
-1.67454331628813,0.37233703777967
-0.08568823461038,0.37233703777967
-1.37752244141899,0.37233703777967
0.39333788829911,0.37233703777967
0.073722279165843,0.39333788829911
0.0642091805881692,0.39333788829911
-0.0189645464220871,0.39333788829911
1.00651585600453,0.39333788829911
-0.641104588791919,0.39333788829911
-0.773395012324367,0.39333788829911
1.96539305221969,0.39333788829911
0.625074240217109,0.39333788829911
1.10345948252616,0.39333788829911
0.965538385681773,0.39333788829911
-0.0316325788187494,0.39333788829911
-0.679661640526907,0.39333788829911
-0.0953040823154269,0.39333788829911
1.74137236553052,0.39333788829911
0.421638817504714,0.39333788829911
1.0920848387376,0.421638817504714
0.995865271459883,0.421638817504714
1.50921153175137,0.421638817504714
-0.598563497762282,0.421638817504714
0.37186511725465,0.421638817504714
-0.451224450289741,0.37186511725465
0.866087849446379,0.37186511725465
0.968219499053362,0.37186511725465
1.13901559910418,0.37186511725465
-0.946989676093639,0.37186511725465
-1.27634905249481,0.37186511725465
0.621046297512304,0.37186511725465
-1.8515450823474,0.37186511725465
-0.214399613261084,0.37186511725465
0.769163410874836,0.37186511725465
-0.962010801838276,0.37186511725465
3.0053547340599,0.37186511725465
-1.18994440142742,0.37186511725465
-0.588748885226552,0.37186511725465
1.30613849564828,0.37186511725465
0.110837379585722,0.37186511725465
0.604590887033385,0.37186511725465
0.917653129379616,0.604590887033385
0.861663001548748,0.604590887033385
1.68402119724192,0.604590887033385
-0.31157094925035,0.604590887033385
-0.245726142111336,0.604590887033385
2.12611377796373,0.604590887033385
0.513791458777436,0.604590887033385
0.525526664845334,0.513791458777436
2.42495146855577,0.525526664845334
-0.525342581248049,0.525526664845334
1.05272958130932,0.525526664845334
1.32258239923478,0.525526664845334
-1.95280704003621,0.525526664845334
1.4589158341424,0.525526664845334
1.33054184400543,0.525526664845334
-0.209741618528878,0.525526664845334
1.05567898441574,0.525526664845334
1.31507210494625,0.525526664845334
1.25652560058335,0.525526664845334
-1.30900901450028,0.525526664845334
1.00948409186552,0.525526664845334
-0.472758103469737,0.525526664845334
0.474397206170869,0.525526664845334
0.691357925079905,0.525526664845334
0.607922810098792,0.525526664845334
1.58675163512382,0.525526664845334
0.841513678896468,0.525526664845334
1.34740194936501,0.525526664845334
0.548810658622159,0.525526664845334
1.34695885404773,0.525526664845334
1.74586416193093,0.525526664845334
0.903215411952426,0.525526664845334
1.48941582843129,0.525526664845334
0.906086635691558,0.525526664845334
0.478005744517993,0.525526664845334
-0.106672487880468,0.478005744517993
0.955625634737399,0.478005744517993
0.56857632159156,0.478005744517993
1.08616136453564,0.478005744517993
-0.580748309308162,0.478005744517993
1.77606194847437,0.478005744517993
-1.070658248949,0.478005744517993
2.12620124326919,0.478005744517993
2.74872465498235,0.478005744517993
1.02910271992483,0.478005744517993
-0.88783441528174,0.478005744517993
-1.44176764836871,0.478005744517993
-0.586354149756816,0.478005744517993
1.23554278053831,0.478005744517993
-0.0794521305710066,0.478005744517993
0.775886098753582,0.478005744517993
1.80568892126821,0.478005744517993
2.0803652226835,0.478005744517993
0.247341599813645,0.478005744517993
-0.26060630482697,0.478005744517993
0.998699624275535,0.478005744517993
2.63291381312695,0.478005744517993
1.35694501766892,0.478005744517993
0.876692742601298,0.478005744517993
1.41963892527153,0.478005744517993
0.946967042936399,0.478005744517993
1.080635051631,0.478005744517993
0.0156723817999396,0.478005744517993
0.106053786043542,0.478005744517993
1.12530603242837,0.478005744517993
1.01642927983999,0.478005744517993
0.253338328007714,0.478005744517993
0.166419681956384,0.478005744517993
2.31117289735127,0.478005744517993
2.28032100385112,0.478005744517993
0.772138458629277,0.478005744517993
-0.212450486997784,0.478005744517993
2.02753330765983,0.478005744517993
0.928383753455956,0.478005744517993
-0.541826713952687,0.478005744517993
-0.324410670877651,0.478005744517993
1.92037649314526,0.478005744517993
-0.465298674435322,0.478005744517993
0.149560600909075,0.478005744517993
0.655011370169788,0.478005744517993
1.41399824651093,0.478005744517993
2.74918295473487,0.478005744517993
1.03164244791876,0.478005744517993
1.6418704897905,0.478005744517993
0.857570775385207,0.478005744517993
0.265781218272234,0.478005744517993
1.80362000798204,0.478005744517993
1.02324701337181,0.478005744517993
0.886551477768228,0.478005744517993
0.620214974378049,0.478005744517993
0.611079975104499,0.478005744517993
-0.165601561887013,0.478005744517993
0.453686271760091,0.478005744517993
1.04155551457117,0.453686271760091
1.65736410354434,0.453686271760091
1.92127866160343,0.453686271760091
0.448205840790607,0.453686271760091
0.855020793641089,0.453686271760091
2.52329762929635,0.453686271760091
0.531963660795209,0.453686271760091
0.779089144161981,0.453686271760091
0.181012373890832,0.453686271760091
1.26107526468044,0.453686271760091
-0.955893294443721,0.453686271760091
-0.20862558330724,0.453686271760091
1.90908525722068,0.453686271760091
0.249646422595901,0.453686271760091
-0.14896377212157,0.453686271760091
0.176187832687137,0.453686271760091
0.108513965140935,0.453686271760091
0.262689828547027,0.453686271760091
2.84928410293641,0.453686271760091
0.725942121400954,0.453686271760091
-0.829996755707763,0.453686271760091
-1.28537473761335,0.453686271760091
1.23051985191387,0.453686271760091
0.567028212130531,0.453686271760091
0.984571933994507,0.453686271760091
0.767873590638022,0.453686271760091
-2.64945038986987,0.453686271760091
0.131941632071176,0.453686271760091
-0.973836561483114,0.453686271760091
-0.783329225154778,0.453686271760091
1.7563464971339,0.453686271760091
-0.298614029451755,0.453686271760091
1.78652028218395,0.453686271760091
0.0710821638315536,0.453686271760091
-1.0510427580046,0.453686271760091
1.6591043223417,0.453686271760091
-0.274937841082401,0.453686271760091
0.0937006100024128,0.453686271760091
1.56808728236204,0.453686271760091
0.856741907264035,0.453686271760091
-0.240385767634292,0.453686271760091
2.01752372967588,0.453686271760091
-0.293606369465404,0.453686271760091
-0.0591293346359577,0.453686271760091
1.57993597563964,0.453686271760091
0.351933906997197,0.453686271760091
0.995183332110476,0.453686271760091
-0.25044412418144,0.453686271760091
0.01386343754109,0.453686271760091
-0.323015697928386,0.453686271760091
-0.0773906893955247,0.453686271760091
0.277424609416289,0.453686271760091
0.714933178895506,0.453686271760091
0.117462083067971,0.453686271760091
-0.0313243083851358,0.453686271760091
0.340376511854348,0.453686271760091
-0.440637360476393,0.453686271760091
0.942942568907824,0.453686271760091
-0.150279777448753,0.453686271760091
-0.195057196706598,0.453686271760091
0.266510700175584,0.453686271760091
1.28077328492216,0.453686271760091
-0.626727228744197,0.453686271760091
-0.0823058201358418,0.453686271760091
0.702630578670564,0.453686271760091
1.77474453538759,0.453686271760091
1.85651474403439,0.453686271760091
1.25039937628602,0.453686271760091
0.657843599835831,0.453686271760091
0.446871156323927,0.453686271760091
-0.5018376655494,0.446871156323927
0.0376738957097253,0.446871156323927
0.309298323580548,0.446871156323927
2.15728912266124,0.446871156323927
0.854745451541269,0.446871156323927
0.707485110784728,0.446871156323927
0.317770298275526,0.446871156323927
-0.236759819016902,0.446871156323927
-0.301600477430016,0.446871156323927
1.25469362654588,0.446871156323927
2.11793490254253,0.446871156323927
-2.33320587767037,0.446871156323927
-0.719878152512775,0.446871156323927
1.67983276079562,0.446871156323927
0.252602201653978,0.446871156323927
1.33336008226952,0.446871156323927
0.351335548937586,0.446871156323927
-1.7451536817978,0.446871156323927
0.226967494683171,0.446871156323927
0.984631892492762,0.446871156323927
-0.869626426986127,0.446871156323927
0.161065235055758,0.446871156323927
1.16280176819781,0.446871156323927
0.438503960382798,0.446871156323927
0.439544313112487,0.446871156323927
1.48378084298696,0.446871156323927
0.669936955027191,0.446871156323927
1.1898076715068,0.446871156323927
0.163135801271129,0.446871156323927
-0.841677538582497,0.446871156323927
2.58693085640625,0.446871156323927
-0.164128453350146,0.446871156323927
0.610661951063528,0.446871156323927
0.148709170254966,0.446871156323927
1.43470578394904,0.446871156323927
0.237435083156199,0.446871156323927
0.775343580579501,0.446871156323927
0.663604664453292,0.446871156323927
1.20917025824612,0.446871156323927
0.212571880981478,0.446871156323927
1.81172702357136,0.446871156323927
1.20326473426787,0.446871156323927
-1.19754383104068,0.446871156323927
-0.790017442730366,0.446871156323927
-0.01252663659457,0.446871156323927
0.453086630920616,0.446871156323927
-0.166055233522612,0.453086630920616
-0.689922151417165,0.453086630920616
1.23848189589484,0.453086630920616
-0.091309106606316,0.453086630920616
0.977598989388586,0.453086630920616
-1.48933518244644,0.453086630920616
-0.840162640234029,0.453086630920616
1.50411179319424,0.453086630920616
0.865459382290318,0.453086630920616
0.876048920376887,0.453086630920616
2.08129499325969,0.453086630920616
0.834360163823567,0.453086630920616
-0.778742252351005,0.453086630920616
-0.233534518358342,0.453086630920616
-0.198769545192692,0.453086630920616
1.35517583976716,0.453086630920616
0.0689732404676132,0.453086630920616
1.15698030160993,0.453086630920616
-0.128349062117071,0.453086630920616
1.88570173584585,0.453086630920616
2.46486918457805,0.453086630920616
0.0672494563168721,0.453086630920616
-0.0431113837887223,0.453086630920616
0.466735601866181,0.453086630920616
-1.33529154422797,0.466735601866181
0.675054614516925,0.466735601866181
0.0527822609322685,0.466735601866181
1.20607006224268,0.466735601866181
-0.0615908193305934,0.466735601866181
1.7633904072546,0.466735601866181
-0.27379645382216,0.466735601866181
1.66421279258147,0.466735601866181
2.06657135315766,0.466735601866181
-1.16333679716287,0.466735601866181
-0.247836689428998,0.466735601866181
1.43056719663292,0.466735601866181
1.4999390223925,0.466735601866181
-0.932592851704569,0.466735601866181
2.74571872325672,0.466735601866181
1.24835960659182,0.466735601866181
1.65332864739983,0.466735601866181
0.168824358388096,0.466735601866181
0.911734856400923,0.466735601866181
0.131201562870797,0.466735601866181
-0.0789760881961528,0.466735601866181
-0.945282048045821,0.466735601866181
1.21537606479581,0.466735601866181
1.11793285729633,0.466735601866181
1.25931016839557,0.466735601866181
0.398456468514958,0.466735601866181
1.39824658555319,0.466735601866181
1.31182282116235,0.466735601866181
-0.545116974345094,0.466735601866181
2.22164370936075,0.466735601866181
0.234437469285712,0.466735601866181
-1.06114130979616,0.466735601866181
-0.715533013440426,0.466735601866181
1.13995668494799,0.466735601866181
-1.21656675567523,0.466735601866181
1.87502568458274,0.466735601866181
-0.625247263033506,0.466735601866181
0.579743765731154,0.466735601866181
1.59604056679887,0.466735601866181
-0.206127613527588,0.466735601866181
0.990038997583438,0.466735601866181
-1.04323244521389,0.466735601866181
2.83342575146384,0.466735601866181
0.393467820976737,0.466735601866181
1.67273765335048,0.466735601866181
1.50888146939372,0.466735601866181
-1.00784797358931,0.466735601866181
-1.2869001246091,0.466735601866181
0.350785962721877,0.466735601866181
0.861835150440828,0.466735601866181
0.045098890102419,0.466735601866181
1.82212745101256,0.466735601866181
1.93208673042005,0.466735601866181
0.191694297927488,0.466735601866181
0.384950720318222,0.466735601866181
-0.804543914247639,0.466735601866181
0.380942585227339,0.466735601866181
-1.17422363210786,0.466735601866181
-0.254153502456981,0.466735601866181
-0.435445528807129,0.466735601866181
0.935545085059015,0.466735601866181
1.70064762806788,0.466735601866181
-0.436484360828157,0.466735601866181
2.06408984309184,0.466735601866181
0.79235426409325,0.466735601866181
0.623042111235608,0.466735601866181
1.30437540256508,0.466735601866181
-0.317837390028969,0.466735601866181
0.452024203878366,0.466735601866181
0.630023642714743,0.466735601866181
